,price,y_pred,y_test
2006-05-07 18:39:59,295.9,0.0,1.0
2006-05-07 18:45:00,296.4,0.0,0.0
2006-05-07 18:49:59,296.4,0.0,1.0
2006-05-07 18:54:59,297.4,0.0,1.0
2006-05-08 09:14:59,298.3,0.0,0.0
2006-05-08 09:19:59,298.3,0.0,0.0
2006-05-08 09:25:00,298.3,0.0,0.0
2006-05-08 09:29:59,298.3,0.0,0.0
2006-05-08 09:34:59,298.3,0.0,0.0
2006-05-08 09:39:59,298.3,0.0,0.0
2006-05-08 09:45:00,298.3,0.0,0.0
2006-05-08 09:49:59,298.3,0.0,0.0
2006-05-08 09:54:59,298.3,0.0,0.0
2006-05-08 09:59:59,298.3,0.0,0.0
2006-05-08 10:04:59,298.3,0.0,0.0
2006-05-08 10:10:00,298.3,0.0,0.0
2006-05-08 10:14:59,298.3,0.0,0.0
2006-05-08 10:19:59,298.3,0.0,0.0
2006-05-08 10:24:59,298.3,0.0,0.0
2006-05-08 10:30:00,298.3,0.0,0.0
2006-05-08 10:34:59,298.3,0.0,0.0
2006-05-08 10:39:59,298.3,0.0,0.0
2006-05-08 10:44:59,298.3,0.0,0.0
2006-05-08 10:49:59,298.3,0.0,0.0
2006-05-08 10:55:00,298.3,0.0,0.0
2006-05-08 10:59:59,298.3,0.0,-1.0
2006-05-08 11:04:59,297.4,0.0,0.0
2006-05-08 11:09:59,297.4,0.0,0.0
2006-05-08 11:15:00,297.4,0.0,0.0
2006-05-08 11:19:59,297.4,0.0,0.0
2006-05-08 11:24:59,297.4,0.0,0.0
2006-05-08 11:29:59,297.4,0.0,0.0
2006-05-08 11:34:59,297.4,0.0,0.0
2006-05-08 11:40:00,297.4,0.0,0.0
2006-05-08 11:44:59,297.4,0.0,0.0
2006-05-08 11:49:59,297.4,0.0,0.0
2006-05-08 11:54:59,297.4,0.0,0.0
2006-05-08 12:00:00,297.4,0.0,0.0
2006-05-08 12:04:59,297.4,0.0,0.0
2006-05-08 12:09:59,297.4,0.0,0.0
2006-05-08 12:14:59,297.4,0.0,0.0
2006-05-08 12:19:59,297.4,0.0,0.0
2006-05-08 12:25:00,297.4,0.0,0.0
2006-05-08 12:29:59,297.4,0.0,0.0
2006-05-08 12:34:59,297.4,0.0,0.0
2006-05-08 12:39:59,297.4,0.0,0.0
2006-05-08 12:45:00,297.4,0.0,0.0
2006-05-08 12:49:59,297.4,0.0,0.0
2006-05-08 12:54:59,297.4,0.0,0.0
2006-05-08 12:59:59,297.4,0.0,0.0
2006-05-08 13:04:59,297.4,0.0,0.0
2006-05-08 13:10:00,297.4,0.0,0.0
2006-05-08 13:14:59,297.4,0.0,0.0
2006-05-08 13:19:59,297.4,0.0,0.0
2006-05-08 13:24:59,297.4,0.0,0.0
2006-05-08 13:30:00,297.4,0.0,0.0
2006-05-08 13:34:59,297.4,0.0,0.0
2006-05-08 13:39:59,297.4,0.0,0.0
2006-05-08 13:44:59,297.4,0.0,0.0
2006-05-08 13:49:59,297.4,0.0,-1.0
2006-05-08 13:55:00,296.5,0.0,0.0
2006-05-08 13:59:59,296.5,0.0,0.0
2006-05-08 14:04:59,296.5,0.0,0.0
2006-05-08 14:09:59,296.5,0.0,0.0
2006-05-08 14:15:00,296.5,0.0,0.0
2006-05-08 14:19:59,296.5,0.0,0.0
2006-05-08 14:24:59,296.5,0.0,1.0
2006-05-08 14:29:59,296.9,0.0,0.0
2006-05-08 14:34:59,296.9,0.0,0.0
2006-05-08 14:40:00,296.9,0.0,0.0
2006-05-08 14:44:59,296.9,0.0,-1.0
2006-05-08 14:49:59,295.9,0.0,0.0
2006-05-08 14:54:59,295.9,0.0,1.0
2006-05-08 15:00:00,297.4,0.0,-1.0
2006-05-08 15:04:59,296.9,0.0,0.0
2006-05-08 15:09:59,296.9,0.0,0.0
2006-05-08 15:14:59,296.9,0.0,-1.0
2006-05-08 15:19:59,296.5,0.0,0.0
2006-05-08 15:25:00,296.5,0.0,0.0
2006-05-08 15:29:59,296.5,0.0,1.0
2006-05-08 15:34:59,297.35,0.0,0.0
2006-05-08 15:39:59,297.35,0.0,-1.0
2006-05-08 15:45:00,296.4,0.0,-1.0
2006-05-08 15:49:59,294.9,0.0,0.0
2006-05-08 15:54:59,294.9,0.0,1.0
2006-05-08 15:59:59,295.9,0.0,0.0
2006-05-08 16:04:59,295.9,0.0,0.0
2006-05-08 16:10:00,295.9,0.0,0.0
2006-05-08 16:14:59,295.9,0.0,0.0
2006-05-08 16:19:59,295.9,0.0,-1.0
2006-05-08 16:24:59,294.9,0.0,0.0
2006-05-08 16:30:00,294.9,0.0,0.0
2006-05-08 16:34:59,294.9,0.0,0.0
2006-05-08 16:39:59,294.9,0.0,0.0
2006-05-08 16:44:59,294.9,0.0,0.0
2006-05-08 16:49:59,294.9,0.0,0.0
2006-05-08 16:55:00,294.9,0.0,0.0
2006-05-08 16:59:59,294.9,0.0,-1.0
2006-05-08 17:04:59,293.9,0.0,0.0
2006-05-08 17:09:59,293.9,0.0,0.0
2006-05-08 17:15:00,293.9,0.0,0.0
2006-05-08 17:19:59,293.9,0.0,0.0
2006-05-08 17:24:59,293.9,0.0,1.0
2006-05-08 17:29:59,294.1,0.0,0.0
2006-05-08 17:34:59,294.1,0.0,0.0
2006-05-08 17:40:00,294.1,0.0,0.0
2006-05-08 17:44:59,294.1,0.0,0.0
2006-05-08 17:49:59,294.1,0.0,0.0
2006-05-08 17:54:59,294.1,0.0,1.0
2006-05-08 18:00:00,294.4,0.0,0.0
2006-05-08 18:04:59,294.4,0.0,-1.0
2006-05-08 18:09:59,293.4,0.0,-1.0
2006-05-08 18:14:59,293.1,0.0,1.0
2006-05-08 18:19:59,294.4,0.0,0.0
2006-05-08 18:25:00,294.4,0.0,-1.0
2006-05-08 18:29:59,293.9,0.0,0.0
2006-05-08 18:34:59,293.9,0.0,0.0
2006-05-08 18:39:59,293.9,0.0,0.0
2006-05-08 18:45:00,293.9,0.0,0.0
2006-05-08 18:49:59,293.9,0.0,1.0
2006-05-08 18:54:59,294.0,0.0,1.0
2006-05-11 00:59:59,295.5,0.0,0.0
2006-05-11 01:04:59,295.5,0.0,0.0
2006-05-11 01:10:00,295.5,0.0,0.0
2006-05-11 01:14:59,295.5,0.0,0.0
2006-05-11 01:19:59,295.5,0.0,0.0
2006-05-11 01:24:59,295.5,0.0,0.0
2006-05-11 01:30:00,295.5,0.0,0.0
2006-05-11 01:34:59,295.5,0.0,0.0
2006-05-11 01:39:59,295.5,0.0,0.0
2006-05-11 01:44:59,295.5,0.0,0.0
2006-05-11 01:49:59,295.5,0.0,0.0
2006-05-11 01:55:00,295.5,0.0,0.0
2006-05-11 01:59:59,295.5,0.0,-1.0
2006-05-11 02:04:59,293.9,0.0,0.0
2006-05-11 02:09:59,293.9,0.0,1.0
2006-05-11 02:15:00,294.0,0.0,0.0
2006-05-11 02:19:59,294.0,0.0,0.0
2006-05-11 02:24:59,294.0,0.0,0.0
2006-05-11 02:29:59,294.0,0.0,0.0
2006-05-11 02:34:59,294.0,0.0,0.0
2006-05-11 02:40:00,294.0,0.0,0.0
2006-05-11 02:44:59,294.0,0.0,0.0
2006-05-11 02:49:59,294.0,0.0,0.0
2006-05-11 02:54:59,294.0,0.0,0.0
2006-05-11 03:00:00,294.0,0.0,0.0
2006-05-11 03:04:59,294.0,0.0,0.0
2006-05-11 03:09:59,294.0,0.0,0.0
2006-05-11 03:14:59,294.0,0.0,0.0
2006-05-11 03:19:59,294.0,0.0,1.0
2006-05-11 03:25:00,295.9,0.0,0.0
2006-05-11 03:29:59,295.9,0.0,-1.0
2006-05-11 03:34:59,294.4,0.0,0.0
2006-05-11 03:39:59,294.4,0.0,0.0
2006-05-11 03:45:00,294.4,0.0,0.0
2006-05-11 03:49:59,294.4,0.0,0.0
2006-05-11 03:54:59,294.4,0.0,0.0
2006-05-11 03:59:59,294.4,0.0,0.0
2006-05-11 04:04:59,294.4,0.0,0.0
2006-05-11 04:10:00,294.4,0.0,0.0
2006-05-11 04:14:59,294.4,0.0,0.0
2006-05-11 04:19:59,294.4,0.0,0.0
2006-05-11 04:24:59,294.4,0.0,0.0
2006-05-11 04:30:00,294.4,0.0,0.0
2006-05-11 04:34:59,294.4,0.0,0.0
2006-05-11 04:39:59,294.4,0.0,0.0
2006-05-11 04:44:59,294.4,0.0,0.0
2006-05-11 04:49:59,294.4,0.0,0.0
2006-05-11 04:55:00,294.4,0.0,0.0
2006-05-11 04:59:59,294.4,0.0,0.0
2006-05-11 05:04:59,294.4,0.0,0.0
2006-05-11 05:09:59,294.4,0.0,0.0
2006-05-11 05:15:00,294.4,0.0,0.0
2006-05-11 05:19:59,294.4,0.0,0.0
2006-05-11 05:24:59,294.4,0.0,0.0
2006-05-11 05:29:59,294.4,0.0,0.0
2006-05-11 05:34:59,294.4,0.0,0.0
2006-05-11 05:40:00,294.4,0.0,0.0
2006-05-11 05:44:59,294.4,0.0,0.0
2006-05-11 05:49:59,294.4,0.0,0.0
2006-05-11 05:54:59,294.4,0.0,0.0
2006-05-11 06:00:00,294.4,0.0,0.0
2006-05-11 06:04:59,294.4,0.0,0.0
2006-05-11 06:09:59,294.4,0.0,0.0
2006-05-11 06:14:59,294.4,0.0,0.0
2006-05-11 06:19:59,294.4,0.0,0.0
2006-05-11 06:25:00,294.4,0.0,0.0
2006-05-11 06:29:59,294.4,0.0,0.0
2006-05-11 06:34:59,294.4,0.0,0.0
2006-05-11 06:39:59,294.4,0.0,0.0
2006-05-11 06:45:00,294.4,0.0,0.0
2006-05-11 06:49:59,294.4,0.0,0.0
2006-05-11 06:54:59,294.4,0.0,0.0
2006-05-11 06:59:59,294.4,0.0,0.0
2006-05-11 07:04:59,294.4,0.0,0.0
2006-05-11 07:10:00,294.4,0.0,0.0
2006-05-11 07:14:59,294.4,0.0,0.0
2006-05-11 07:19:59,294.4,0.0,0.0
2006-05-11 07:24:59,294.4,0.0,0.0
2006-05-11 07:30:00,294.4,0.0,0.0
2006-05-11 07:34:59,294.4,0.0,0.0
2006-05-11 07:39:59,294.4,0.0,0.0
2006-05-11 07:44:59,294.4,0.0,0.0
2006-05-11 07:49:59,294.4,0.0,0.0
2006-05-11 07:55:00,294.4,0.0,0.0
2006-05-11 07:59:59,294.4,0.0,0.0
2006-05-11 08:04:59,294.4,0.0,0.0
2006-05-11 08:09:59,294.4,0.0,0.0
2006-05-11 08:15:00,294.4,0.0,0.0
2006-05-11 08:19:59,294.4,0.0,0.0
2006-05-11 08:24:59,294.4,0.0,0.0
2006-05-11 08:29:59,294.4,0.0,0.0
2006-05-11 08:34:59,294.4,0.0,0.0
2006-05-11 08:40:00,294.4,0.0,0.0
2006-05-11 08:44:59,294.4,0.0,0.0
2006-05-11 08:49:59,294.4,0.0,0.0
2006-05-11 08:54:59,294.4,0.0,0.0
2006-05-11 09:00:00,294.4,0.0,0.0
2006-05-11 09:04:59,294.4,0.0,0.0
2006-05-11 09:09:59,294.4,0.0,0.0
2006-05-11 09:14:59,294.4,0.0,0.0
2006-05-11 09:19:59,294.4,0.0,0.0
2006-05-11 09:25:00,294.4,0.0,0.0
2006-05-11 09:29:59,294.4,0.0,0.0
2006-05-11 09:34:59,294.4,0.0,0.0
2006-05-11 09:39:59,294.4,0.0,0.0
2006-05-11 09:45:00,294.4,0.0,0.0
2006-05-11 09:49:59,294.4,0.0,0.0
2006-05-11 09:54:59,294.4,0.0,0.0
2006-05-11 09:59:59,294.4,0.0,0.0
2006-05-11 10:04:59,294.4,0.0,0.0
2006-05-11 10:10:00,294.4,0.0,0.0
2006-05-11 10:14:59,294.4,0.0,0.0
2006-05-11 10:19:59,294.4,0.0,0.0
2006-05-11 10:24:59,294.4,0.0,0.0
2006-05-11 10:30:00,294.4,0.0,0.0
2006-05-11 10:34:59,294.4,0.0,0.0
2006-05-11 10:39:59,294.4,0.0,0.0
2006-05-11 10:44:59,294.4,0.0,0.0
2006-05-11 10:49:59,294.4,0.0,0.0
2006-05-11 10:55:00,294.4,0.0,-1.0
2006-05-11 10:59:59,293.9,0.0,0.0
2006-05-11 11:04:59,293.9,0.0,0.0
2006-05-11 11:09:59,293.9,0.0,0.0
2006-05-11 11:15:00,293.9,0.0,0.0
2006-05-11 11:19:59,293.9,0.0,0.0
2006-05-11 11:24:59,293.9,0.0,0.0
2006-05-11 11:29:59,293.9,0.0,0.0
2006-05-11 11:34:59,293.9,0.0,0.0
2006-05-11 11:40:00,293.9,0.0,0.0
2006-05-11 11:44:59,293.9,0.0,0.0
2006-05-11 11:49:59,293.9,0.0,0.0
2006-05-11 11:54:59,293.9,0.0,0.0
2006-05-11 12:00:00,293.9,0.0,0.0
2006-05-11 12:04:59,293.9,0.0,0.0
2006-05-11 12:09:59,293.9,0.0,0.0
2006-05-11 12:14:59,293.9,0.0,0.0
2006-05-11 12:19:59,293.9,0.0,0.0
2006-05-11 12:25:00,293.9,0.0,0.0
2006-05-11 12:29:59,293.9,0.0,0.0
2006-05-11 12:34:59,293.9,0.0,0.0
2006-05-11 12:39:59,293.9,0.0,0.0
2006-05-11 12:45:00,293.9,0.0,0.0
2006-05-11 12:49:59,293.9,0.0,0.0
2006-05-11 12:54:59,293.9,0.0,0.0
2006-05-11 12:59:59,293.9,0.0,0.0
2006-05-11 13:04:59,293.9,0.0,0.0
2006-05-11 13:10:00,293.9,0.0,0.0
2006-05-11 13:14:59,293.9,0.0,0.0
2006-05-11 13:19:59,293.9,0.0,0.0
2006-05-11 13:24:59,293.9,0.0,0.0
2006-05-11 13:30:00,293.9,0.0,0.0
2006-05-11 13:34:59,293.9,0.0,0.0
2006-05-11 13:39:59,293.9,0.0,0.0
2006-05-11 13:44:59,293.9,0.0,0.0
2006-05-11 13:49:59,293.9,0.0,-1.0
2006-05-11 13:55:00,293.0,0.0,0.0
2006-05-11 13:59:59,293.0,0.0,0.0
2006-05-11 14:04:59,293.0,0.0,0.0
2006-05-11 14:09:59,293.0,0.0,0.0
2006-05-11 14:15:00,293.0,0.0,0.0
2006-05-11 14:19:59,293.0,0.0,0.0
2006-05-11 14:24:59,293.0,0.0,1.0
2006-05-11 14:29:59,294.4,0.0,0.0
2006-05-11 14:34:59,294.4,0.0,-1.0
2006-05-11 14:40:00,291.9,0.0,0.0
2006-05-11 14:44:59,291.9,0.0,0.0
2006-05-11 14:49:59,291.9,0.0,1.0
2006-05-11 14:54:59,292.9,0.0,0.0
2006-05-11 15:00:00,292.9,0.0,1.0
2006-05-11 15:04:59,293.4,0.0,1.0
2006-05-11 15:09:59,293.9,0.0,0.0
2006-05-11 15:14:59,293.9,0.0,-1.0
2006-05-11 15:19:59,293.4,0.0,0.0
2006-05-11 15:25:00,293.4,0.0,1.0
2006-05-11 15:29:59,293.9,0.0,0.0
2006-05-11 15:34:59,293.9,0.0,0.0
2006-05-11 15:39:59,293.9,0.0,0.0
2006-05-11 15:45:00,293.9,0.0,1.0
2006-05-11 15:49:59,295.4,0.0,-1.0
2006-05-11 15:54:59,294.9,0.0,0.0
2006-05-11 15:59:59,294.9,0.0,0.0
2006-05-11 16:04:59,294.9,0.0,0.0
2006-05-11 16:10:00,294.9,0.0,0.0
2006-05-11 16:14:59,294.9,0.0,0.0
2006-05-11 16:19:59,294.9,0.0,0.0
2006-05-11 16:24:59,294.9,0.0,0.0
2006-05-11 16:30:00,294.9,0.0,0.0
2006-05-11 16:34:59,294.9,0.0,0.0
2006-05-11 16:39:59,294.9,0.0,0.0
2006-05-11 16:44:59,294.9,0.0,0.0
2006-05-11 16:49:59,294.9,0.0,0.0
2006-05-11 16:55:00,294.9,0.0,0.0
2006-05-11 16:59:59,294.9,0.0,0.0
2006-05-11 17:04:59,294.9,0.0,-1.0
2006-05-11 17:09:59,294.4,0.0,1.0
2006-05-11 17:15:00,295.4,0.0,0.0
2006-05-11 17:19:59,295.4,0.0,0.0
2006-05-11 17:24:59,295.4,0.0,-1.0
2006-05-11 17:29:59,294.65,0.0,0.0
2006-05-11 17:34:59,294.65,0.0,0.0
2006-05-11 17:40:00,294.65,0.0,0.0
2006-05-11 17:44:59,294.65,0.0,0.0
2006-05-11 17:49:59,294.65,0.0,0.0
2006-05-11 17:54:59,294.65,0.0,0.0
2006-05-11 18:00:00,294.65,0.0,0.0
2006-05-11 18:04:59,294.65,0.0,0.0
2006-05-11 18:09:59,294.65,0.0,0.0
2006-05-11 18:14:59,294.65,0.0,1.0
2006-05-11 18:19:59,295.5,0.0,1.0
2006-05-11 18:25:00,295.7,0.0,0.0
2006-05-11 18:29:59,295.7,0.0,-1.0
2006-05-11 18:34:59,294.9,0.0,0.0
2006-05-11 18:39:59,294.9,0.0,0.0
2006-05-11 18:45:00,294.9,0.0,0.0
2006-05-11 18:49:59,294.9,0.0,1.0
2006-05-11 18:54:59,296.9,0.0,-1.0
2006-05-12 02:09:59,296.15,0.0,0.0
2006-05-12 02:15:00,296.15,0.0,0.0
2006-05-12 02:19:59,296.15,0.0,0.0
2006-05-12 02:24:59,296.15,0.0,0.0
2006-05-12 02:29:59,296.15,0.0,0.0
2006-05-12 02:34:59,296.15,0.0,0.0
2006-05-12 02:40:00,296.15,0.0,0.0
2006-05-12 02:44:59,296.15,0.0,0.0
2006-05-12 02:49:59,296.15,0.0,0.0
2006-05-12 02:54:59,296.15,0.0,0.0
2006-05-12 03:00:00,296.15,0.0,0.0
2006-05-12 03:04:59,296.15,0.0,0.0
2006-05-12 03:09:59,296.15,0.0,0.0
2006-05-12 03:14:59,296.15,0.0,0.0
2006-05-12 03:19:59,296.15,0.0,0.0
2006-05-12 03:25:00,296.15,0.0,0.0
2006-05-12 03:29:59,296.15,0.0,0.0
2006-05-12 03:34:59,296.15,0.0,0.0
2006-05-12 03:39:59,296.15,0.0,0.0
2006-05-12 03:45:00,296.15,0.0,0.0
2006-05-12 03:49:59,296.15,0.0,0.0
2006-05-12 03:54:59,296.15,0.0,0.0
2006-05-12 03:59:59,296.15,0.0,0.0
2006-05-12 04:04:59,296.15,0.0,0.0
2006-05-12 04:10:00,296.15,0.0,0.0
2006-05-12 04:14:59,296.15,0.0,0.0
2006-05-12 04:19:59,296.15,0.0,0.0
2006-05-12 04:24:59,296.15,0.0,0.0
2006-05-12 04:30:00,296.15,0.0,0.0
2006-05-12 04:34:59,296.15,0.0,0.0
2006-05-12 04:39:59,296.15,0.0,0.0
2006-05-12 04:44:59,296.15,0.0,-1.0
2006-05-12 04:49:59,296.1,0.0,0.0
2006-05-12 04:55:00,296.1,0.0,0.0
2006-05-12 04:59:59,296.1,0.0,0.0
2006-05-12 05:04:59,296.1,0.0,0.0
2006-05-12 05:09:59,296.1,0.0,0.0
2006-05-12 05:15:00,296.1,0.0,0.0
2006-05-12 05:19:59,296.1,0.0,0.0
2006-05-12 05:24:59,296.1,0.0,0.0
2006-05-12 05:29:59,296.1,0.0,0.0
2006-05-12 05:34:59,296.1,0.0,0.0
2006-05-12 05:40:00,296.1,0.0,0.0
2006-05-12 05:44:59,296.1,0.0,0.0
2006-05-12 05:49:59,296.1,0.0,0.0
2006-05-12 05:54:59,296.1,0.0,0.0
2006-05-12 06:00:00,296.1,0.0,0.0
2006-05-12 06:04:59,296.1,0.0,0.0
2006-05-12 06:09:59,296.1,0.0,0.0
2006-05-12 06:14:59,296.1,0.0,0.0
2006-05-12 06:19:59,296.1,0.0,0.0
2006-05-12 06:25:00,296.1,0.0,0.0
2006-05-12 06:29:59,296.1,0.0,0.0
2006-05-12 06:34:59,296.1,0.0,0.0
2006-05-12 06:39:59,296.1,0.0,0.0
2006-05-12 06:45:00,296.1,0.0,0.0
2006-05-12 06:49:59,296.1,0.0,-1.0
2006-05-12 06:54:59,294.9,0.0,0.0
2006-05-12 06:59:59,294.9,0.0,0.0
2006-05-12 07:04:59,294.9,0.0,0.0
2006-05-12 07:10:00,294.9,0.0,0.0
2006-05-12 07:14:59,294.9,0.0,0.0
2006-05-12 07:19:59,294.9,0.0,0.0
2006-05-12 07:24:59,294.9,0.0,0.0
2006-05-12 07:30:00,294.9,0.0,0.0
2006-05-12 07:34:59,294.9,0.0,0.0
2006-05-12 07:39:59,294.9,0.0,0.0
2006-05-12 07:44:59,294.9,0.0,0.0
2006-05-12 07:49:59,294.9,0.0,0.0
2006-05-12 07:55:00,294.9,0.0,0.0
2006-05-12 07:59:59,294.9,0.0,0.0
2006-05-12 08:04:59,294.9,0.0,0.0
2006-05-12 08:09:59,294.9,0.0,0.0
2006-05-12 08:15:00,294.9,0.0,0.0
2006-05-12 08:19:59,294.9,0.0,0.0
2006-05-12 08:24:59,294.9,0.0,0.0
2006-05-12 08:29:59,294.9,0.0,0.0
2006-05-12 08:34:59,294.9,0.0,0.0
2006-05-12 08:40:00,294.9,0.0,0.0
2006-05-12 08:44:59,294.9,0.0,0.0
2006-05-12 08:49:59,294.9,0.0,0.0
2006-05-12 08:54:59,294.9,0.0,0.0
2006-05-12 09:00:00,294.9,0.0,0.0
2006-05-12 09:04:59,294.9,0.0,0.0
2006-05-12 09:09:59,294.9,0.0,0.0
2006-05-12 09:14:59,294.9,0.0,0.0
2006-05-12 09:19:59,294.9,0.0,0.0
2006-05-12 09:25:00,294.9,0.0,0.0
2006-05-12 09:29:59,294.9,0.0,0.0
2006-05-12 09:34:59,294.9,0.0,0.0
2006-05-12 09:39:59,294.9,0.0,0.0
2006-05-12 09:45:00,294.9,0.0,0.0
2006-05-12 09:49:59,294.9,0.0,0.0
2006-05-12 09:54:59,294.9,0.0,0.0
2006-05-12 09:59:59,294.9,0.0,0.0
2006-05-12 10:04:59,294.9,0.0,0.0
2006-05-12 10:10:00,294.9,0.0,0.0
2006-05-12 10:14:59,294.9,0.0,0.0
2006-05-12 10:19:59,294.9,0.0,0.0
2006-05-12 10:24:59,294.9,0.0,0.0
2006-05-12 10:30:00,294.9,0.0,0.0
2006-05-12 10:34:59,294.9,0.0,0.0
2006-05-12 10:39:59,294.9,0.0,0.0
2006-05-12 10:44:59,294.9,0.0,0.0
2006-05-12 10:49:59,294.9,0.0,0.0
2006-05-12 10:55:00,294.9,0.0,0.0
2006-05-12 10:59:59,294.9,0.0,0.0
2006-05-12 11:04:59,294.9,0.0,0.0
2006-05-12 11:09:59,294.9,0.0,0.0
2006-05-12 11:15:00,294.9,0.0,0.0
2006-05-12 11:19:59,294.9,0.0,0.0
2006-05-12 11:24:59,294.9,0.0,0.0
2006-05-12 11:29:59,294.9,0.0,0.0
2006-05-12 11:34:59,294.9,0.0,0.0
2006-05-12 11:40:00,294.9,0.0,0.0
2006-05-12 11:44:59,294.9,0.0,0.0
2006-05-12 11:49:59,294.9,0.0,0.0
2006-05-12 11:54:59,294.9,0.0,0.0
2006-05-12 12:00:00,294.9,0.0,0.0
2006-05-12 12:04:59,294.9,0.0,0.0
2006-05-12 12:09:59,294.9,0.0,0.0
2006-05-12 12:14:59,294.9,0.0,0.0
2006-05-12 12:19:59,294.9,0.0,0.0
2006-05-12 12:25:00,294.9,0.0,0.0
2006-05-12 12:29:59,294.9,0.0,0.0
2006-05-12 12:34:59,294.9,0.0,0.0
2006-05-12 12:39:59,294.9,0.0,0.0
2006-05-12 12:45:00,294.9,0.0,0.0
2006-05-12 12:49:59,294.9,0.0,0.0
2006-05-12 12:54:59,294.9,0.0,0.0
2006-05-12 12:59:59,294.9,0.0,0.0
2006-05-12 13:04:59,294.9,0.0,0.0
2006-05-12 13:10:00,294.9,0.0,0.0
2006-05-12 13:14:59,294.9,0.0,0.0
2006-05-12 13:19:59,294.9,0.0,0.0
2006-05-12 13:24:59,294.9,0.0,0.0
2006-05-12 13:30:00,294.9,0.0,0.0
2006-05-12 13:34:59,294.9,0.0,0.0
2006-05-12 13:39:59,294.9,0.0,0.0
2006-05-12 13:44:59,294.9,0.0,0.0
2006-05-12 13:49:59,294.9,0.0,0.0
2006-05-12 13:55:00,294.9,0.0,0.0
2006-05-12 13:59:59,294.9,0.0,0.0
2006-05-12 14:04:59,294.9,0.0,0.0
2006-05-12 14:09:59,294.9,0.0,0.0
2006-05-12 14:15:00,294.9,0.0,0.0
2006-05-12 14:19:59,294.9,0.0,0.0
2006-05-12 14:24:59,294.9,0.0,0.0
2006-05-12 14:29:59,294.9,0.0,1.0
2006-05-12 14:34:59,295.4,0.0,0.0
2006-05-12 14:40:00,295.4,0.0,0.0
2006-05-12 14:44:59,295.4,0.0,0.0
2006-05-12 14:49:59,295.4,0.0,0.0
2006-05-12 14:54:59,295.4,0.0,0.0
2006-05-12 15:00:00,295.4,0.0,0.0
2006-05-12 15:04:59,295.4,0.0,0.0
2006-05-12 15:09:59,295.4,0.0,0.0
2006-05-12 15:14:59,295.4,0.0,0.0
2006-05-12 15:19:59,295.4,0.0,0.0
2006-05-12 15:25:00,295.4,0.0,0.0
2006-05-12 15:29:59,295.4,0.0,0.0
2006-05-12 15:34:59,295.4,0.0,0.0
2006-05-12 15:39:59,295.4,0.0,0.0
2006-05-12 15:45:00,295.4,0.0,0.0
2006-05-12 15:49:59,295.4,0.0,0.0
2006-05-12 15:54:59,295.4,0.0,0.0
2006-05-12 15:59:59,295.4,0.0,0.0
2006-05-12 16:04:59,295.4,0.0,0.0
2006-05-12 16:10:00,295.4,0.0,0.0
2006-05-12 16:14:59,295.4,0.0,0.0
2006-05-12 16:19:59,295.4,0.0,0.0
2006-05-12 16:24:59,295.4,0.0,0.0
2006-05-12 16:30:00,295.4,0.0,0.0
2006-05-12 16:34:59,295.4,0.0,0.0
2006-05-12 16:39:59,295.4,0.0,0.0
2006-05-12 16:44:59,295.4,0.0,0.0
2006-05-12 16:49:59,295.4,0.0,0.0
2006-05-12 16:55:00,295.4,0.0,0.0
2006-05-12 16:59:59,295.4,0.0,0.0
2006-05-12 17:04:59,295.4,0.0,0.0
2006-05-12 17:09:59,295.4,0.0,0.0
2006-05-12 17:15:00,295.4,0.0,0.0
2006-05-12 17:19:59,295.4,0.0,0.0
2006-05-12 17:24:59,295.4,0.0,0.0
2006-05-12 17:29:59,295.4,0.0,0.0
2006-05-12 17:34:59,295.4,0.0,0.0
2006-05-12 17:40:00,295.4,0.0,0.0
2006-05-12 17:44:59,295.4,0.0,0.0
2006-05-12 17:49:59,295.4,0.0,0.0
2006-05-12 17:54:59,295.4,0.0,0.0
2006-05-12 18:00:00,295.4,0.0,0.0
2006-05-12 18:04:59,295.4,0.0,1.0
2006-05-12 18:09:59,296.3,0.0,0.0
2006-05-12 18:14:59,296.3,0.0,0.0
2006-05-12 18:19:59,296.3,0.0,0.0
2006-05-12 18:25:00,296.3,0.0,0.0
2006-05-12 18:29:59,296.3,0.0,0.0
2006-05-12 18:34:59,296.3,0.0,0.0
2006-05-12 18:39:59,296.3,0.0,0.0
2006-05-12 18:45:00,296.3,0.0,1.0
2006-05-12 18:49:59,296.4,0.0,1.0
2006-05-12 18:54:59,297.15,0.0,-1.0
2006-05-13 13:10:00,296.9,0.0,0.0
2006-05-13 13:14:59,296.9,0.0,0.0
2006-05-13 13:19:59,296.9,0.0,0.0
2006-05-13 13:24:59,296.9,0.0,0.0
2006-05-13 13:30:00,296.9,0.0,1.0
2006-05-13 13:34:59,297.15,0.0,0.0
2006-05-13 13:39:59,297.15,0.0,0.0
2006-05-13 13:44:59,297.15,0.0,0.0
2006-05-13 13:49:59,297.15,0.0,0.0
2006-05-13 13:55:00,297.15,0.0,0.0
2006-05-13 13:59:59,297.15,0.0,0.0
2006-05-13 14:04:59,297.15,0.0,0.0
2006-05-13 14:09:59,297.15,0.0,0.0
2006-05-13 14:15:00,297.15,0.0,0.0
2006-05-13 14:19:59,297.15,0.0,0.0
2006-05-13 14:24:59,297.15,0.0,-1.0
2006-05-13 14:29:59,295.9,0.0,-1.0
2006-05-13 14:34:59,295.0,0.0,0.0
2006-05-13 14:40:00,295.0,0.0,0.0
