,price,y_pred,y_test
2006-01-16 18:14:59,10055.0,-1.0,0.0
2006-01-16 18:19:59,10055.0,0.0,1.0
2006-01-16 18:25:00,10065.0,-1.0,0.0
2006-01-16 18:29:59,10065.0,-1.0,1.0
2006-01-16 18:34:59,10068.0,-1.0,-1.0
2006-01-16 18:39:59,10065.0,-1.0,-1.0
2006-01-16 18:45:00,10062.0,-1.0,1.0
2006-01-16 18:49:59,10065.0,-1.0,-1.0
2006-01-16 18:54:59,10061.0,1.0,-1.0
2006-01-16 18:59:59,10060.0,1.0,0.0
2006-01-16 19:04:59,10060.0,1.0,0.0
2006-01-16 19:10:00,10060.0,1.0,-1.0
2006-01-16 19:14:59,10052.0,1.0,1.0
2006-01-16 19:19:59,10055.0,1.0,1.0
2006-01-16 19:24:59,10060.0,1.0,-1.0
2006-01-16 19:30:00,10057.0,1.0,-1.0
2006-01-16 19:34:59,10054.0,1.0,-1.0
2006-01-16 19:39:59,10053.0,-1.0,0.0
2006-01-16 19:44:59,10053.0,-1.0,1.0
2006-01-16 19:49:59,10057.0,-1.0,-1.0
2006-01-16 19:55:00,10053.0,-1.0,-1.0
2006-01-16 19:59:59,10051.0,0.0,1.0
2006-01-16 20:04:59,10061.0,-1.0,-1.0
2006-01-16 20:09:59,10043.0,-1.0,1.0
2006-01-16 20:15:00,10050.0,-1.0,0.0
2006-01-16 20:19:59,10050.0,-1.0,1.0
2006-01-16 20:24:59,10060.0,-1.0,1.0
2006-01-16 20:29:59,10065.0,0.0,0.0
2006-01-16 20:34:59,10065.0,0.0,0.0
2006-01-16 20:40:00,10065.0,0.0,-1.0
2006-01-16 20:44:59,10063.0,0.0,1.0
2006-01-16 20:49:59,10070.0,0.0,1.0
2006-01-16 20:54:59,10075.0,0.0,-1.0
2006-01-16 21:00:00,10068.0,0.0,1.0
2006-01-16 21:04:59,10069.0,0.0,1.0
2006-01-16 21:09:59,10071.0,0.0,-1.0
2006-01-16 21:14:59,10070.0,0.0,-1.0
2006-01-16 21:19:59,10068.0,0.0,1.0
2006-01-16 21:25:00,10070.0,0.0,1.0
2006-01-16 21:29:59,10074.0,0.0,-1.0
2006-01-16 21:34:59,10070.0,0.0,1.0
2006-01-16 21:39:59,10072.0,0.0,1.0
2006-01-16 21:45:00,10075.0,0.0,-1.0
2006-01-16 21:49:59,10070.0,0.0,0.0
2006-01-16 21:54:59,10070.0,0.0,-1.0
2006-01-16 21:59:59,10066.0,-1.0,1.0
2006-01-16 22:04:59,10068.0,-1.0,-1.0
2006-01-16 22:10:00,10064.0,-1.0,1.0
2006-01-20 02:15:00,10079.0,-1.0,-1.0
2006-01-20 02:19:59,10077.0,0.0,-1.0
2006-01-20 02:24:59,10074.0,0.0,0.0
2006-01-20 02:29:59,10074.0,0.0,0.0
2006-01-20 02:34:59,10074.0,0.0,0.0
2006-01-20 02:40:00,10074.0,0.0,0.0
2006-01-20 02:44:59,10074.0,0.0,1.0
2006-01-20 02:49:59,10076.0,0.0,0.0
2006-01-20 02:54:59,10076.0,0.0,0.0
2006-01-20 03:00:00,10076.0,0.0,0.0
2006-01-20 03:04:59,10076.0,0.0,0.0
2006-01-20 03:09:59,10076.0,0.0,0.0
2006-01-20 03:14:59,10076.0,0.0,0.0
2006-01-20 03:19:59,10076.0,0.0,0.0
2006-01-20 03:25:00,10076.0,0.0,0.0
2006-01-20 03:29:59,10076.0,0.0,0.0
2006-01-20 03:34:59,10076.0,0.0,-1.0
2006-01-20 03:39:59,10075.0,0.0,0.0
2006-01-20 03:45:00,10075.0,0.0,0.0
2006-01-20 03:49:59,10075.0,0.0,0.0
2006-01-20 03:54:59,10075.0,0.0,0.0
2006-01-20 03:59:59,10075.0,0.0,0.0
2006-01-20 04:04:59,10075.0,0.0,0.0
2006-01-20 04:10:00,10075.0,0.0,0.0
2006-01-20 04:14:59,10075.0,0.0,0.0
2006-01-20 04:19:59,10075.0,0.0,0.0
2006-01-20 04:24:59,10075.0,0.0,0.0
2006-01-20 04:30:00,10075.0,0.0,0.0
2006-01-20 04:34:59,10075.0,0.0,0.0
2006-01-20 04:39:59,10075.0,0.0,0.0
2006-01-20 04:44:59,10075.0,0.0,-1.0
2006-01-20 04:49:59,10073.0,0.0,0.0
2006-01-20 04:55:00,10073.0,1.0,0.0
2006-01-20 04:59:59,10073.0,1.0,0.0
2006-01-20 05:04:59,10073.0,0.0,0.0
2006-01-20 05:09:59,10073.0,1.0,0.0
2006-01-20 05:15:00,10073.0,1.0,0.0
2006-01-20 05:19:59,10073.0,1.0,0.0
2006-01-20 05:24:59,10073.0,0.0,0.0
2006-01-20 05:29:59,10073.0,0.0,0.0
2006-01-20 05:34:59,10073.0,1.0,1.0
2006-01-20 05:40:00,10075.0,1.0,0.0
2006-01-20 05:44:59,10075.0,0.0,0.0
2006-01-20 05:49:59,10075.0,0.0,1.0
2006-01-20 05:54:59,10077.0,0.0,0.0
2006-01-20 06:00:00,10077.0,0.0,0.0
2006-01-20 06:04:59,10077.0,0.0,0.0
2006-01-20 06:09:59,10077.0,0.0,0.0
2006-01-20 06:14:59,10077.0,0.0,-1.0
2006-01-20 06:19:59,10075.0,0.0,0.0
2006-01-20 06:25:00,10075.0,0.0,-1.0
2006-01-20 06:29:59,10072.0,0.0,0.0
2006-01-20 06:34:59,10072.0,0.0,0.0
2006-01-20 06:39:59,10072.0,0.0,0.0
2006-01-20 06:45:00,10072.0,0.0,0.0
2006-01-20 06:49:59,10072.0,0.0,1.0
2006-01-20 06:54:59,10075.0,0.0,0.0
2006-01-20 06:59:59,10075.0,0.0,-1.0
2006-01-20 07:04:59,10070.0,0.0,0.0
2006-01-20 07:10:00,10070.0,0.0,0.0
2006-01-20 07:14:59,10070.0,0.0,0.0
2006-01-20 07:19:59,10070.0,0.0,0.0
2006-01-20 07:24:59,10070.0,0.0,0.0
2006-01-20 07:30:00,10070.0,0.0,0.0
2006-01-20 07:34:59,10070.0,0.0,0.0
2006-01-20 07:39:59,10070.0,0.0,0.0
2006-01-20 07:44:59,10070.0,0.0,0.0
2006-01-20 07:49:59,10070.0,0.0,-1.0
2006-01-20 07:55:00,10065.0,0.0,-1.0
2006-01-20 07:59:59,10064.0,0.0,0.0
2006-01-20 08:04:59,10064.0,0.0,0.0
2006-01-20 08:09:59,10064.0,0.0,0.0
2006-01-20 08:15:00,10064.0,0.0,0.0
2006-01-20 08:19:59,10064.0,0.0,0.0
2006-01-20 08:24:59,10064.0,0.0,0.0
2006-01-20 08:29:59,10064.0,0.0,0.0
2006-01-20 08:34:59,10064.0,0.0,0.0
2006-01-20 08:40:00,10064.0,0.0,-1.0
2006-01-20 08:44:59,10063.0,0.0,-1.0
2006-01-20 08:49:59,10062.0,0.0,0.0
2006-01-20 08:54:59,10062.0,0.0,-1.0
2006-01-20 09:00:00,10057.0,0.0,-1.0
2006-01-20 09:04:59,10056.0,0.0,1.0
2006-01-20 09:09:59,10059.0,0.0,-1.0
2006-01-20 09:14:59,10055.0,0.0,1.0
2006-01-20 09:19:59,10057.0,0.0,-1.0
2006-01-20 09:25:00,10052.0,0.0,0.0
2006-01-20 09:29:59,10052.0,0.0,0.0
2006-01-20 09:34:59,10052.0,0.0,-1.0
2006-01-20 09:39:59,10049.0,0.0,-1.0
2006-01-20 09:45:00,10048.0,0.0,0.0
2006-01-20 09:49:59,10048.0,0.0,0.0
2006-01-20 09:54:59,10048.0,0.0,1.0
2006-01-20 09:59:59,10055.0,0.0,0.0
2006-01-20 10:04:59,10055.0,0.0,0.0
2006-01-20 10:10:00,10055.0,0.0,0.0
2006-01-20 10:14:59,10055.0,0.0,0.0
2006-01-20 10:19:59,10055.0,0.0,0.0
2006-01-20 10:24:59,10055.0,0.0,0.0
2006-01-20 10:30:00,10055.0,0.0,0.0
2006-01-20 10:34:59,10055.0,0.0,-1.0
2006-01-20 10:39:59,10050.0,0.0,0.0
2006-01-20 10:44:59,10050.0,0.0,0.0
2006-01-20 10:49:59,10050.0,0.0,0.0
2006-01-20 10:55:00,10050.0,0.0,0.0
2006-01-20 10:59:59,10050.0,0.0,0.0
2006-01-20 11:04:59,10050.0,0.0,0.0
2006-01-20 11:09:59,10050.0,0.0,0.0
2006-01-20 11:15:00,10050.0,0.0,0.0
2006-01-20 11:19:59,10050.0,0.0,0.0
2006-01-20 11:24:59,10050.0,0.0,1.0
2006-01-20 11:29:59,10055.0,0.0,0.0
2006-01-20 11:34:59,10055.0,0.0,0.0
2006-01-20 11:40:00,10055.0,0.0,0.0
2006-01-20 11:44:59,10055.0,0.0,-1.0
2006-01-20 11:49:59,10053.0,0.0,0.0
2006-01-20 11:54:59,10053.0,0.0,0.0
2006-01-20 12:00:00,10053.0,0.0,0.0
2006-01-20 12:04:59,10053.0,0.0,0.0
2006-01-20 12:09:59,10053.0,0.0,0.0
2006-01-20 12:14:59,10053.0,0.0,0.0
2006-01-20 12:19:59,10053.0,0.0,0.0
2006-01-20 12:25:00,10053.0,0.0,0.0
2006-01-20 12:29:59,10053.0,0.0,0.0
2006-01-20 12:34:59,10053.0,0.0,0.0
2006-01-20 12:39:59,10053.0,0.0,0.0
2006-01-20 12:45:00,10053.0,0.0,-1.0
2006-01-20 12:49:59,10048.0,0.0,1.0
2006-01-20 12:54:59,10050.0,0.0,-1.0
2006-01-20 12:59:59,10049.0,0.0,0.0
2006-01-20 13:04:59,10049.0,0.0,0.0
2006-01-20 13:10:00,10049.0,0.0,0.0
2006-01-20 13:14:59,10049.0,0.0,1.0
2006-01-20 13:19:59,10050.0,0.0,0.0
2006-01-20 13:24:59,10050.0,0.0,0.0
2006-01-20 13:30:00,10050.0,0.0,-1.0
2006-01-20 13:34:59,10047.0,0.0,0.0
2006-01-20 13:39:59,10047.0,0.0,0.0
2006-01-20 13:44:59,10047.0,0.0,0.0
2006-01-20 13:49:59,10047.0,0.0,-1.0
2006-01-20 13:55:00,10046.0,0.0,0.0
2006-01-20 13:59:59,10046.0,0.0,0.0
2006-01-20 14:04:59,10046.0,0.0,0.0
2006-01-20 14:09:59,10046.0,0.0,0.0
2006-01-20 14:15:00,10046.0,1.0,-1.0
2006-01-20 14:19:59,10043.0,0.0,1.0
2006-01-20 14:24:59,10045.0,0.0,0.0
2006-01-20 14:29:59,10045.0,0.0,-1.0
2006-01-20 14:34:59,10040.0,0.0,0.0
2006-01-20 14:40:00,10040.0,0.0,0.0
2006-01-20 14:44:59,10040.0,1.0,1.0
2006-01-20 14:49:59,10041.0,0.0,0.0
2006-01-20 14:54:59,10041.0,1.0,-1.0
2006-01-20 15:00:00,10037.0,1.0,-1.0
2006-01-20 15:04:59,10036.0,1.0,1.0
2006-01-20 15:09:59,10040.0,1.0,0.0
2006-01-20 15:14:59,10040.0,1.0,1.0
2006-01-20 15:19:59,10042.0,1.0,-1.0
2006-01-20 15:25:00,10038.0,1.0,-1.0
2006-01-20 15:29:59,10027.0,1.0,-1.0
2006-01-20 15:34:59,10025.0,1.0,-1.0
2006-01-20 15:39:59,10020.0,1.0,1.0
2006-01-20 15:45:00,10028.0,1.0,1.0
2006-01-20 15:49:59,10033.0,1.0,-1.0
2006-01-20 15:54:59,10030.0,1.0,1.0
2006-01-20 15:59:59,10038.0,1.0,-1.0
2006-01-20 16:04:59,10029.0,1.0,-1.0
2006-01-20 16:10:00,10024.0,1.0,1.0
2006-01-20 16:14:59,10032.0,1.0,1.0
2006-01-20 16:19:59,10046.0,1.0,1.0
2006-01-20 16:24:59,10060.0,1.0,1.0
2006-01-20 16:30:00,10070.0,1.0,1.0
2006-01-20 16:34:59,10085.0,1.0,1.0
2006-01-20 16:39:59,10097.0,0.0,1.0
2006-01-20 16:44:59,10100.0,0.0,1.0
2006-01-20 16:49:59,10103.0,-1.0,-1.0
2006-01-20 16:55:00,10100.0,-1.0,-1.0
2006-01-20 16:59:59,10095.0,-1.0,-1.0
2006-01-20 17:04:59,10093.0,0.0,1.0
2006-01-20 17:09:59,10095.0,0.0,1.0
2006-01-20 17:15:00,10100.0,-1.0,1.0
2006-01-20 17:19:59,10105.0,-1.0,-1.0
2006-01-20 17:24:59,10100.0,0.0,1.0
2006-01-20 17:29:59,10110.0,-1.0,1.0
2006-01-20 17:34:59,10122.0,-1.0,-1.0
2006-01-20 17:40:00,10116.0,-1.0,1.0
2006-01-20 17:44:59,10123.0,-1.0,1.0
2006-01-20 17:49:59,10125.0,-1.0,-1.0
2006-01-20 17:54:59,10120.0,-1.0,1.0
2006-01-20 18:00:00,10123.0,-1.0,1.0
2006-01-20 18:04:59,10127.0,-1.0,-1.0
2006-01-20 18:09:59,10123.0,-1.0,0.0
2006-01-20 18:14:59,10123.0,-1.0,-1.0
2006-01-20 18:19:59,10122.0,-1.0,0.0
2006-01-20 18:25:00,10122.0,-1.0,-1.0
2006-01-20 18:29:59,10113.0,-1.0,-1.0
2006-01-20 18:34:59,10112.0,-1.0,1.0
2006-01-20 18:39:59,10115.0,0.0,1.0
2006-01-20 18:45:00,10119.0,-1.0,-1.0
2006-01-20 18:49:59,10115.0,-1.0,0.0
2006-01-20 18:54:59,10115.0,-1.0,0.0
2006-01-20 18:59:59,10115.0,0.0,0.0
2006-01-20 19:04:59,10115.0,0.0,0.0
2006-01-20 19:10:00,10115.0,0.0,-1.0
2006-01-20 19:14:59,10110.0,0.0,1.0
2006-01-20 19:19:59,10115.0,0.0,0.0
2006-01-20 19:24:59,10115.0,-1.0,1.0
2006-01-20 19:30:00,10120.0,-1.0,-1.0
2006-01-20 19:34:59,10117.0,-1.0,1.0
2006-01-20 19:39:59,10125.0,-1.0,1.0
2006-01-20 19:44:59,10127.0,-1.0,0.0
2006-01-20 19:49:59,10127.0,-1.0,-1.0
2006-01-20 19:55:00,10125.0,-1.0,0.0
2006-01-20 19:59:59,10125.0,-1.0,0.0
2006-01-20 20:04:59,10125.0,-1.0,1.0
2006-01-20 20:09:59,10130.0,-1.0,-1.0
2006-01-20 20:15:00,10123.0,-1.0,1.0
2006-01-20 20:19:59,10125.0,-1.0,1.0
2006-01-20 20:24:59,10130.0,-1.0,0.0
2006-01-20 20:29:59,10130.0,-1.0,-1.0
2006-01-20 20:34:59,10115.0,0.0,1.0
2006-01-20 20:40:00,10118.0,-1.0,-1.0
2006-01-20 20:44:59,10117.0,-1.0,-1.0
2006-01-20 20:49:59,10116.0,-1.0,1.0
2006-01-20 20:54:59,10122.0,-1.0,-1.0
2006-01-20 21:00:00,10120.0,0.0,-1.0
2006-01-20 21:04:59,10115.0,-1.0,1.0
2006-01-20 21:09:59,10123.0,-1.0,1.0
2006-01-20 21:14:59,10127.0,-1.0,1.0
2006-01-20 21:19:59,10130.0,-1.0,-1.0
2006-01-20 21:25:00,10128.0,-1.0,1.0
2006-01-20 21:29:59,10132.0,-1.0,-1.0
2006-01-20 21:34:59,10125.0,-1.0,1.0
2006-01-20 21:39:59,10143.0,-1.0,-1.0
2006-01-20 21:45:00,10138.0,-1.0,-1.0
2006-01-20 21:49:59,10135.0,-1.0,1.0
2006-01-20 21:54:59,10143.0,-1.0,1.0
2006-01-20 21:59:59,10145.0,-1.0,0.0
2006-01-20 22:04:59,10145.0,-1.0,-1.0
2006-01-20 22:10:00,10135.0,-1.0,1.0
2006-01-21 02:15:00,10137.0,-1.0,-1.0
2006-01-21 02:19:59,10136.0,-1.0,1.0
2006-01-21 02:24:59,10139.0,-1.0,-1.0
2006-01-21 02:29:59,10138.0,-1.0,0.0
2006-01-21 02:34:59,10138.0,-1.0,-1.0
2006-01-21 02:40:00,10132.0,-1.0,0.0
2006-01-21 02:44:59,10132.0,-1.0,0.0
2006-01-21 02:49:59,10132.0,-1.0,1.0
2006-01-21 02:54:59,10133.0,-1.0,1.0
2006-01-21 03:00:00,10135.0,-1.0,0.0
2006-01-21 03:04:59,10135.0,-1.0,-1.0
2006-01-21 03:09:59,10134.0,-1.0,0.0
2006-01-21 03:14:59,10134.0,-1.0,0.0
2006-01-21 03:19:59,10134.0,-1.0,0.0
2006-01-21 03:25:00,10134.0,-1.0,0.0
2006-01-21 03:29:59,10134.0,-1.0,1.0
2006-01-21 03:34:59,10135.0,-1.0,0.0
2006-01-21 03:39:59,10135.0,-1.0,0.0
2006-01-21 03:45:00,10135.0,-1.0,0.0
2006-01-21 03:49:59,10135.0,-1.0,0.0
2006-01-21 03:54:59,10135.0,-1.0,0.0
2006-01-21 03:59:59,10135.0,0.0,0.0
2006-01-21 04:04:59,10135.0,0.0,0.0
2006-01-21 04:10:00,10135.0,0.0,0.0
2006-01-21 04:14:59,10135.0,0.0,0.0
2006-01-21 04:19:59,10135.0,0.0,0.0
2006-01-21 04:24:59,10135.0,-1.0,0.0
2006-01-21 04:30:00,10135.0,0.0,0.0
2006-01-21 04:34:59,10135.0,0.0,0.0
2006-01-21 04:39:59,10135.0,0.0,0.0
2006-01-21 04:44:59,10135.0,0.0,0.0
2006-01-21 04:49:59,10135.0,0.0,0.0
2006-01-21 04:55:00,10135.0,0.0,0.0
2006-01-21 04:59:59,10135.0,0.0,0.0
2006-01-21 05:04:59,10135.0,0.0,0.0
2006-01-21 05:09:59,10135.0,0.0,0.0
2006-01-21 05:15:00,10135.0,0.0,0.0
2006-01-21 05:19:59,10135.0,0.0,0.0
2006-01-21 05:24:59,10135.0,0.0,0.0
2006-01-21 05:29:59,10135.0,0.0,0.0
2006-01-21 05:34:59,10135.0,0.0,0.0
2006-01-21 05:40:00,10135.0,0.0,0.0
2006-01-21 05:44:59,10135.0,0.0,0.0
2006-01-21 05:49:59,10135.0,0.0,0.0
2006-01-21 05:54:59,10135.0,0.0,0.0
2006-01-21 06:00:00,10135.0,0.0,0.0
2006-01-21 06:04:59,10135.0,0.0,0.0
2006-01-21 06:09:59,10135.0,0.0,0.0
2006-01-21 06:14:59,10135.0,0.0,0.0
2006-01-21 06:19:59,10135.0,0.0,0.0
2006-01-21 06:25:00,10135.0,0.0,0.0
2006-01-21 06:29:59,10135.0,0.0,1.0
2006-01-21 06:34:59,10136.0,0.0,0.0
2006-01-21 06:39:59,10136.0,-1.0,0.0
2006-01-21 06:45:00,10136.0,-1.0,-1.0
2006-01-21 06:49:59,10134.0,0.0,0.0
2006-01-21 06:54:59,10134.0,-1.0,0.0
2006-01-21 06:59:59,10134.0,0.0,0.0
2006-01-21 07:04:59,10134.0,-1.0,0.0
2006-01-21 07:10:00,10134.0,-1.0,0.0
2006-01-21 07:14:59,10134.0,0.0,-1.0
2006-01-21 07:19:59,10131.0,1.0,0.0
2006-01-21 07:24:59,10131.0,1.0,0.0
2006-01-21 07:30:00,10131.0,-1.0,1.0
2006-01-21 07:34:59,10136.0,1.0,0.0
2006-01-21 07:39:59,10136.0,-1.0,0.0
2006-01-21 07:44:59,10136.0,-1.0,0.0
2006-01-21 07:49:59,10136.0,-1.0,0.0
2006-01-21 07:55:00,10136.0,-1.0,0.0
2006-01-21 07:59:59,10136.0,-1.0,0.0
2006-01-21 08:04:59,10136.0,-1.0,0.0
2006-01-21 08:09:59,10136.0,-1.0,0.0
2006-01-21 08:15:00,10136.0,-1.0,0.0
2006-01-21 08:19:59,10136.0,-1.0,-1.0
2006-01-21 08:24:59,10133.0,-1.0,0.0
2006-01-21 08:29:59,10133.0,-1.0,0.0
2006-01-21 08:34:59,10133.0,-1.0,0.0
2006-01-21 08:40:00,10133.0,-1.0,1.0
2006-01-21 08:44:59,10134.0,-1.0,0.0
2006-01-21 08:49:59,10134.0,-1.0,0.0
2006-01-21 08:54:59,10134.0,0.0,-1.0
2006-01-21 09:00:00,10127.0,-1.0,-1.0
2006-01-21 09:04:59,10126.0,-1.0,-1.0
2006-01-21 09:09:59,10124.0,-1.0,1.0
2006-01-21 09:14:59,10126.0,-1.0,1.0
2006-01-21 09:19:59,10130.0,0.0,1.0
2006-01-21 09:25:00,10134.0,0.0,-1.0
2006-01-21 09:29:59,10130.0,0.0,0.0
2006-01-21 09:34:59,10130.0,0.0,1.0
2006-01-21 09:39:59,10133.0,0.0,1.0
2006-01-21 09:45:00,10135.0,0.0,0.0
2006-01-21 09:49:59,10135.0,0.0,-1.0
2006-01-21 09:54:59,10130.0,0.0,0.0
2006-01-21 09:59:59,10130.0,0.0,0.0
2006-01-21 10:04:59,10130.0,0.0,0.0
2006-01-21 10:10:00,10130.0,0.0,-1.0
2006-01-21 10:14:59,10128.0,0.0,0.0
2006-01-21 10:19:59,10128.0,0.0,0.0
2006-01-21 10:24:59,10128.0,0.0,0.0
2006-01-21 10:30:00,10128.0,0.0,0.0
2006-01-21 10:34:59,10128.0,0.0,0.0
2006-01-21 10:39:59,10128.0,0.0,0.0
2006-01-21 10:44:59,10128.0,0.0,1.0
2006-01-21 10:49:59,10130.0,0.0,0.0
2006-01-21 10:55:00,10130.0,0.0,0.0
2006-01-21 10:59:59,10130.0,0.0,0.0
2006-01-21 11:04:59,10130.0,0.0,0.0
2006-01-21 11:09:59,10130.0,0.0,0.0
2006-01-21 11:15:00,10130.0,0.0,0.0
2006-01-21 11:19:59,10130.0,0.0,0.0
2006-01-21 11:24:59,10130.0,0.0,0.0
2006-01-21 11:29:59,10130.0,0.0,0.0
2006-01-21 11:34:59,10130.0,0.0,0.0
2006-01-21 11:40:00,10130.0,0.0,-1.0
2006-01-21 11:44:59,10128.0,0.0,0.0
2006-01-21 11:49:59,10128.0,0.0,-1.0
2006-01-21 11:54:59,10124.0,0.0,0.0
2006-01-21 12:00:00,10124.0,0.0,0.0
2006-01-21 12:04:59,10124.0,0.0,0.0
2006-01-21 12:09:59,10124.0,0.0,1.0
2006-01-21 12:14:59,10133.0,0.0,0.0
2006-01-21 12:19:59,10133.0,0.0,0.0
2006-01-21 12:25:00,10133.0,0.0,0.0
2006-01-21 12:29:59,10133.0,0.0,0.0
2006-01-21 12:34:59,10133.0,0.0,0.0
2006-01-21 12:39:59,10133.0,0.0,-1.0
2006-01-21 12:45:00,10128.0,0.0,1.0
2006-01-21 12:49:59,10129.0,0.0,0.0
2006-01-21 12:54:59,10129.0,0.0,-1.0
2006-01-21 12:59:59,10123.0,0.0,0.0
2006-01-21 13:04:59,10123.0,0.0,0.0
2006-01-21 13:10:00,10123.0,0.0,-1.0
2006-01-21 13:14:59,10120.0,0.0,1.0
2006-01-21 13:19:59,10121.0,0.0,0.0
2006-01-21 13:24:59,10121.0,0.0,1.0
2006-01-21 13:30:00,10123.0,0.0,1.0
2006-01-21 13:34:59,10125.0,0.0,1.0
2006-01-21 13:39:59,10127.0,0.0,-1.0
2006-01-21 13:44:59,10123.0,0.0,-1.0
2006-01-21 13:49:59,10121.0,0.0,1.0
2006-01-21 13:55:00,10125.0,0.0,0.0
2006-01-21 13:59:59,10125.0,0.0,0.0
2006-01-21 14:04:59,10125.0,0.0,0.0
2006-01-21 14:09:59,10125.0,0.0,0.0
2006-01-21 14:15:00,10125.0,0.0,0.0
2006-01-21 14:19:59,10125.0,0.0,-1.0
2006-01-21 14:24:59,10123.0,0.0,1.0
2006-01-21 14:29:59,10135.0,0.0,1.0
2006-01-21 14:34:59,10140.0,0.0,0.0
2006-01-21 14:40:00,10140.0,0.0,0.0
2006-01-21 14:44:59,10140.0,0.0,1.0
2006-01-21 14:49:59,10141.0,0.0,-1.0
2006-01-21 14:54:59,10140.0,0.0,-1.0
2006-01-21 15:00:00,10136.0,0.0,1.0
2006-01-21 15:04:59,10140.0,0.0,-1.0
2006-01-21 15:09:59,10135.0,0.0,0.0
2006-01-21 15:14:59,10135.0,0.0,0.0
2006-01-21 15:19:59,10135.0,0.0,-1.0
2006-01-21 15:25:00,10130.0,0.0,1.0
2006-01-21 15:29:59,10138.0,0.0,-1.0
2006-01-21 15:34:59,10125.0,0.0,1.0
2006-01-21 15:39:59,10130.0,0.0,-1.0
2006-01-21 15:45:00,10128.0,0.0,1.0
2006-01-21 15:49:59,10133.0,0.0,0.0
2006-01-21 15:54:59,10133.0,0.0,-1.0
2006-01-21 15:59:59,10130.0,0.0,0.0
2006-01-21 16:04:59,10130.0,0.0,0.0
2006-01-21 16:10:00,10130.0,0.0,-1.0
2006-01-21 16:14:59,10125.0,0.0,-1.0
2006-01-21 16:19:59,10120.0,0.0,1.0
2006-01-21 16:24:59,10125.0,0.0,-1.0
2006-01-21 16:30:00,10110.0,0.0,0.0
2006-01-21 16:34:59,10110.0,0.0,1.0
2006-01-21 16:39:59,10113.0,0.0,-1.0
2006-01-21 16:44:59,10111.0,-1.0,-1.0
2006-01-21 16:49:59,10110.0,-1.0,0.0
2006-01-21 16:55:00,10110.0,-1.0,0.0
2006-01-21 16:59:59,10110.0,-1.0,1.0
2006-01-21 17:04:59,10115.0,-1.0,-1.0
2006-01-21 17:09:59,10110.0,0.0,0.0
2006-01-21 17:15:00,10110.0,0.0,1.0
2006-01-21 17:19:59,10115.0,0.0,-1.0
2006-01-21 17:24:59,10113.0,0.0,1.0
2006-01-21 17:29:59,10120.0,0.0,-1.0
2006-01-21 17:34:59,10115.0,0.0,0.0
2006-01-21 17:40:00,10115.0,0.0,-1.0
2006-01-21 17:44:59,10108.0,0.0,-1.0
2006-01-21 17:49:59,10107.0,0.0,-1.0
2006-01-21 17:54:59,10105.0,0.0,1.0
2006-01-21 18:00:00,10110.0,0.0,-1.0
2006-01-21 18:04:59,10097.0,0.0,1.0
2006-01-21 18:09:59,10100.0,0.0,0.0
2006-01-21 18:14:59,10100.0,0.0,-1.0
2006-01-21 18:19:59,10095.0,0.0,1.0
2006-01-21 18:25:00,10104.0,0.0,1.0
2006-01-21 18:29:59,10105.0,0.0,-1.0
2006-01-21 18:34:59,10104.0,0.0,-1.0
2006-01-21 18:39:59,10100.0,0.0,1.0
2006-01-21 18:45:00,10112.0,0.0,-1.0
2006-01-21 18:49:59,10110.0,0.0,1.0
2006-01-21 18:54:59,10120.0,0.0,-1.0
2006-01-21 18:59:59,10115.0,0.0,-1.0
2006-01-21 19:04:59,10114.0,0.0,-1.0
2006-01-21 19:10:00,10111.0,0.0,1.0
2006-01-21 19:14:59,10120.0,0.0,0.0
2006-01-21 19:19:59,10120.0,0.0,-1.0
2006-01-21 19:24:59,10117.0,0.0,-1.0
2006-01-21 19:30:00,10105.0,0.0,0.0
2006-01-21 19:34:59,10105.0,0.0,1.0
2006-01-21 19:39:59,10108.0,0.0,1.0
2006-01-21 19:44:59,10110.0,0.0,-1.0
2006-01-21 19:49:59,10100.0,0.0,1.0
2006-01-21 19:55:00,10102.0,0.0,1.0
2006-01-21 19:59:59,10110.0,0.0,-1.0
2006-01-21 20:04:59,10095.0,0.0,1.0
2006-01-21 20:09:59,10105.0,0.0,1.0
2006-01-21 20:15:00,10110.0,0.0,1.0
2006-01-21 20:19:59,10113.0,0.0,1.0
2006-01-21 20:24:59,10118.0,0.0,-1.0
2006-01-21 20:29:59,10117.0,0.0,-1.0
2006-01-21 20:34:59,10115.0,0.0,-1.0
2006-01-21 20:40:00,10111.0,0.0,-1.0
2006-01-21 20:44:59,10105.0,0.0,1.0
2006-01-21 20:49:59,10110.0,0.0,0.0
2006-01-21 20:54:59,10110.0,0.0,1.0
2006-01-21 21:00:00,10113.0,0.0,-1.0
2006-01-21 21:04:59,10105.0,0.0,-1.0
2006-01-21 21:09:59,10095.0,0.0,0.0
2006-01-21 21:14:59,10095.0,0.0,-1.0
2006-01-21 21:19:59,10081.0,0.0,-1.0
2006-01-21 21:25:00,10065.0,0.0,1.0
2006-01-21 21:29:59,10067.0,0.0,1.0
2006-01-21 21:34:59,10068.0,0.0,1.0
2006-01-21 21:39:59,10073.0,0.0,-1.0
2006-01-21 21:45:00,10060.0,0.0,1.0
2006-01-21 21:49:59,10061.0,0.0,-1.0
2006-01-21 21:54:59,10055.0,0.0,0.0
2006-01-21 21:59:59,10055.0,0.0,-1.0
2006-01-21 22:04:59,10050.0,0.0,-1.0
